source_id,url,fetched_at,http_status,content_type,content_length,content_sha256,etag,last_modified,outcome,raw_ref,reason,warnings
hf.datasets.trending,https://huggingface.co/api/datasets?sort=trendingScore&direction=-1&limit=1000&expand[]=trendingScore&expand[]=downloads&expand[]=likes&expand[]=createdAt,2026-09-02T00:04:35Z,200,application/json,155283,b4edacbfa60a79c9b603cfbdb30eaad4c0db4afbc143bbeb917dab7f118b7efd,"W/""25e93-nVP5RWUS/B38cQ3CjeTzQlr4hTs""",,changed,raw/hf.datasets.trending/2026/09/20260902T000435Z-b4edacbfa60a.json,,
hf.datasets.trending,https://huggingface.co/api/datasets?sort=trendingScore&direction=-1&limit=1000&expand[]=trendingScore&expand[]=downloads&expand[]=likes&expand[]=createdAt,2026-09-03T00:08:46Z,200,application/json,155171,fe2ee8787c8ece761318b60216289f58e60baeab77eeff1905ec3e3c5ac21110,"W/""25e23-MAg0MvfTBAb0u5ePQNMEj9+Gz/Y""",,changed,raw/hf.datasets.trending/2026/09/20260903T000846Z-fe2ee8787c8e.json,,
hf.datasets.trending,https://huggingface.co/api/datasets?sort=trendingScore&direction=-1&limit=1000&expand[]=trendingScore&expand[]=downloads&expand[]=likes&expand[]=createdAt,2026-09-04T00:00:37Z,200,application/json,154662,96f5c749ae87061a97cc4c11f2212c9e123b9cb5f8f1052beca51492ebfcf1de,"W/""25c26-DP7iK2MWmdX8KggbVEUuXy4dFWw""",,changed,raw/hf.datasets.trending/2026/09/20260904T000037Z-96f5c749ae87.json,,
hf.datasets.trending,https://huggingface.co/api/datasets?sort=trendingScore&direction=-1&limit=1000&expand[]=trendingScore&expand[]=downloads&expand[]=likes&expand[]=createdAt,2026-09-04T23:59:17Z,200,application/json,154872,9d02f5924382038862f030b897733d17fabb70cf7bedd31f2ec4f033ec5883fc,"W/""25cf8-jtoH7jVDu/9CWULK+mtBPUQgles""",,changed,raw/hf.datasets.trending/2026/09/20260904T235917Z-9d02f5924382.json,,
hf.datasets.trending,https://huggingface.co/api/datasets?sort=trendingScore&direction=-1&limit=1000&expand[]=trendingScore&expand[]=downloads&expand[]=likes&expand[]=createdAt,2026-09-05T23:50:08Z,200,application/json,154535,5160a1736e5741ea7bb21f3489ec229d4ddeabe6bcfc553853863b2d54f72b5b,"W/""25ba7-Xhel9y2leVm1NtzYU134edT8l3M""",,changed,raw/hf.datasets.trending/2026/09/20260905T235008Z-5160a1736e57.json,,
hf.datasets.trending,https://huggingface.co/api/datasets?sort=trendingScore&direction=-1&limit=1000&expand[]=trendingScore&expand[]=downloads&expand[]=likes&expand[]=createdAt,2026-09-07T23:39:42Z,200,application/json,154403,935891a72d914bdc0cde3692e2647fea297029586a3e2bede53fcf69593af7e1,"W/""25b23-dRpvFYAOGKxq2h9t1tgZ1WvrbnM""",,changed,raw/hf.datasets.trending/2026/09/20260907T233942Z-935891a72d91.json.gz,,
