source_id,url,fetched_at,http_status,content_type,content_length,content_sha256,etag,last_modified,outcome,raw_ref,reason,warnings
hf.models.top-likes,https://huggingface.co/api/models?sort=likes&direction=-1&limit=1000&expand[]=downloads&expand[]=downloadsAllTime&expand[]=likes&expand[]=createdAt&expand[]=lastModified&expand[]=pipeline_tag,2026-09-02T00:04:41Z,200,application/json,237556,90dcaad2d82709ebf69baac573f173eb2900489e4ffc6b77b9b213eba9dc3587,"W/""39ff4-fya3NT3sAkiUbDcRV/dJL0sMD08""",,changed,raw/hf.models.top-likes/2026/09/20260902T000441Z-90dcaad2d827.json,,
hf.models.top-likes,https://huggingface.co/api/models?sort=likes&direction=-1&limit=1000&expand[]=downloads&expand[]=downloadsAllTime&expand[]=likes&expand[]=createdAt&expand[]=lastModified&expand[]=pipeline_tag,2026-09-03T00:08:43Z,200,application/json,237558,58069180a7fdba9c9d94654135a14ea7e8f693d3cc22ac3e359d32af072bc761,"W/""39ff6-p2KXmr+l95pSwnpPG5UFnV3c+rs""",,changed,raw/hf.models.top-likes/2026/09/20260903T000843Z-58069180a7fd.json,,
hf.models.top-likes,https://huggingface.co/api/models?sort=likes&direction=-1&limit=1000&expand[]=downloads&expand[]=downloadsAllTime&expand[]=likes&expand[]=createdAt&expand[]=lastModified&expand[]=pipeline_tag,2026-09-04T00:00:37Z,200,application/json,237646,a1cc72018a97ce5c5ffaa5805d573153fc049044a7e50c8d6946559305f4dbe5,"W/""3a04e-jXMEOkcVywm8crwX3YNTdmkcChI""",,changed,raw/hf.models.top-likes/2026/09/20260904T000037Z-a1cc72018a97.json,,
hf.models.top-likes,https://huggingface.co/api/models?sort=likes&direction=-1&limit=1000&expand[]=downloads&expand[]=downloadsAllTime&expand[]=likes&expand[]=createdAt&expand[]=lastModified&expand[]=pipeline_tag,2026-09-04T23:59:15Z,200,application/json,237632,fcc495b516d73b848755618daeb45365b0c6785b9b94a3435e29e507a414cfe5,"W/""3a040-NbAikz2DmP8pR9S6h6YWF3lFBfY""",,changed,raw/hf.models.top-likes/2026/09/20260904T235915Z-fcc495b516d7.json,,
hf.models.top-likes,https://huggingface.co/api/models?sort=likes&direction=-1&limit=1000&expand[]=downloads&expand[]=downloadsAllTime&expand[]=likes&expand[]=createdAt&expand[]=lastModified&expand[]=pipeline_tag,2026-09-05T23:50:18Z,200,application/json,237636,5cff09883cefd29fd2c9e910f2d1493f5cfec3f5da94a7f0eb5e3c6d81d269b5,"W/""3a044-qMtzjIxJGWkG3h3vGiDgsRdUOV8""",,changed,raw/hf.models.top-likes/2026/09/20260905T235018Z-5cff09883cef.json,,
hf.models.top-likes,https://huggingface.co/api/models?sort=likes&direction=-1&limit=1000&expand[]=downloads&expand[]=downloadsAllTime&expand[]=likes&expand[]=createdAt&expand[]=lastModified&expand[]=pipeline_tag,2026-09-07T23:39:42Z,200,application/json,237590,8c759d986c38d76e5427c55951912d6afc5244cd26f25b59e8001c8990689f94,"W/""3a016-SDOy+oAabvGVLRE57QNeDeoAtpw""",,changed,raw/hf.models.top-likes/2026/09/20260907T233942Z-8c759d986c38.json.gz,,
hf.models.top-likes,https://huggingface.co/api/models?sort=likes&direction=-1&limit=1000&expand[]=downloads&expand[]=downloadsAllTime&expand[]=likes&expand[]=createdAt&expand[]=lastModified&expand[]=pipeline_tag,2026-09-08T00:40:06Z,200,application/json,237590,2e5da32c294dab9a3da1c447b98b60bf9d92bc1635b4af851805ba04373d67f0,"W/""3a016-qRTcSug4ok10ixPj5wv1dLjj8LU""",,changed,raw/hf.models.top-likes/2026/09/20260908T004006Z-2e5da32c294d.json.gz,,
hf.models.top-likes,https://huggingface.co/api/models?sort=likes&direction=-1&limit=1000&expand[]=downloads&expand[]=downloadsAllTime&expand[]=likes&expand[]=createdAt&expand[]=lastModified&expand[]=pipeline_tag,2026-09-08T09:11:14Z,200,application/json,237631,78d8e90bc302b8eb040b6a6aef22e4013bf2918f24ceab8fb19238bba5ec69ac,"W/""3a03f-guwgRsyZ2fDM/LJkHY9wlTsbpps""",,changed,raw/hf.models.top-likes/2026/09/20260908T091114Z-78d8e90bc302.json.gz,,
